imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;tempfile,0,-1,2024-05-09T16:36:53.361751354Z,2024-05-09T16:36:53.649556009Z,2024-05-09T16:36:54.883402333Z,2024-05-09T16:36:53.708045998Z,2024-05-09T16:36:53.868209052Z,2024-05-09T16:36:55.205550486Z,2024-05-09T16:36:55.445211726Z,2024-05-09T16:36:56.671379629Z,2024-05-09T16:36:55.471669685Z,2024-05-09T16:36:55.658260358Z,0,2024-05-09T16:36:56.964666391Z,2024-05-09T16:36:57.192584225Z,2024-05-09T16:36:58.411057861Z,2024-05-09T16:36:57.218485598Z,2024-05-09T16:36:57.399061606Z,0,2024-05-09T16:36:58.714386441Z,2024-05-09T16:36:58.976731999Z,2024-05-09T16:37:00.142435605Z,2024-05-09T16:36:59.002466110Z,2024-05-09T16:36:59.126230524Z,0,2024-05-09T16:37:00.431663619Z,2024-05-09T16:37:00.660805499Z,2024-05-09T16:37:01.841558175Z,2024-05-09T16:37:00.690209914Z,2024-05-09T16:37:00.829597575Z,0,2024-05-09T16:37:02.117948023Z,2024-05-09T16:37:02.376983301Z,2024-05-09T16:37:03.542823079Z,2024-05-09T16:37:02.403313655Z,2024-05-09T16:37:02.530920945Z,0
json;pandas,17.1,14.7,2024-05-09T16:37:22.628237872Z,2024-05-09T16:37:22.963395515Z,2024-05-09T16:37:25.152361054Z,2024-05-09T16:37:23.019573076Z,2024-05-09T16:37:24.057938393Z,2024-05-09T16:37:25.507867806Z,2024-05-09T16:37:25.709565248Z,2024-05-09T16:37:27.25478408Z,2024-05-09T16:37:25.723667508Z,2024-05-09T16:37:26.186304181Z,0,2024-05-09T16:37:27.565580815Z,2024-05-09T16:37:27.785862945Z,2024-05-09T16:37:29.351672048Z,2024-05-09T16:37:27.799290482Z,2024-05-09T16:37:28.281710267Z,0,2024-05-09T16:37:29.639637527Z,2024-05-09T16:37:29.90173962Z,2024-05-09T16:37:31.459955957Z,2024-05-09T16:37:29.917407046Z,2024-05-09T16:37:30.392591504Z,0,2024-05-09T16:37:31.759759942Z,2024-05-09T16:37:31.960760024Z,2024-05-09T16:37:33.606142131Z,2024-05-09T16:37:31.976052047Z,2024-05-09T16:37:32.503197420Z,0,2024-05-09T16:37:33.899565802Z,2024-05-09T16:37:34.150775618Z,2024-05-09T16:37:35.717192058Z,2024-05-09T16:37:34.169360160Z,2024-05-09T16:37:34.647180498Z,0
json;pathlib,3.9,3.6,2024-05-09T16:37:41.928551738Z,2024-05-09T16:37:42.242514562Z,2024-05-09T16:37:43.365373999Z,2024-05-09T16:37:42.303073268Z,2024-05-09T16:37:42.351817947Z,2024-05-09T16:37:43.691714824Z,2024-05-09T16:37:43.93361894Z,2024-05-09T16:37:44.977831445Z,2024-05-09T16:37:43.948197208Z,2024-05-09T16:37:43.967244672Z,0,2024-05-09T16:37:45.269810715Z,2024-05-09T16:37:45.481013556Z,2024-05-09T16:37:46.532392873Z,2024-05-09T16:37:45.494583638Z,2024-05-09T16:37:45.521619354Z,0,2024-05-09T16:37:46.829769732Z,2024-05-09T16:37:47.072744281Z,2024-05-09T16:37:48.118454637Z,2024-05-09T16:37:47.087988955Z,2024-05-09T16:37:47.107175260Z,0,2024-05-09T16:37:48.403547175Z,2024-05-09T16:37:48.649919973Z,2024-05-09T16:37:49.694804258Z,2024-05-09T16:37:48.664535941Z,2024-05-09T16:37:48.683184515Z,0,2024-05-09T16:37:49.962659754Z,2024-05-09T16:37:50.216781378Z,2024-05-09T16:37:51.262492907Z,2024-05-09T16:37:50.230558546Z,2024-05-09T16:37:50.249699128Z,0
json;requests,4.9,4.6,2024-05-09T16:37:58.128538245Z,2024-05-09T16:37:58.392733084Z,2024-05-09T16:37:59.823597074Z,2024-05-09T16:37:58.440118442Z,2024-05-09T16:37:58.784151423Z,2024-05-09T16:38:00.12198999Z,2024-05-09T16:38:00.364603919Z,2024-05-09T16:38:01.546209325Z,2024-05-09T16:38:00.378384089Z,2024-05-09T16:38:00.518738162Z,0,2024-05-09T16:38:01.85242926Z,2024-05-09T16:38:02.101105806Z,2024-05-09T16:38:03.297076623Z,2024-05-09T16:38:02.114931241Z,2024-05-09T16:38:02.254520243Z,0,2024-05-09T16:38:03.582147619Z,2024-05-09T16:38:03.857268787Z,2024-05-09T16:38:05.039445078Z,2024-05-09T16:38:03.871784701Z,2024-05-09T16:38:04.011640149Z,0,2024-05-09T16:38:05.330371521Z,2024-05-09T16:38:05.601457894Z,2024-05-09T16:38:06.785507068Z,2024-05-09T16:38:05.616167046Z,2024-05-09T16:38:05.756783694Z,0,2024-05-09T16:38:07.083089529Z,2024-05-09T16:38:07.304947042Z,2024-05-09T16:38:08.547878972Z,2024-05-09T16:38:07.319164857Z,2024-05-09T16:38:07.505184147Z,0
json;time;ulid;yaml,6.5,6.3,2024-05-09T16:38:17.040839025Z,2024-05-09T16:38:17.355181998Z,2024-05-09T16:38:18.530249877Z,2024-05-09T16:38:17.415670519Z,2024-05-09T16:38:17.513521468Z,2024-05-09T16:38:18.866300022Z,2024-05-09T16:38:19.101494984Z,2024-05-09T16:38:20.166539414Z,2024-05-09T16:38:19.116017322Z,2024-05-09T16:38:19.154627836Z,0,2024-05-09T16:38:20.475653696Z,2024-05-09T16:38:20.732654508Z,2024-05-09T16:38:21.794243708Z,2024-05-09T16:38:20.745443430Z,2024-05-09T16:38:20.781532482Z,0,2024-05-09T16:38:22.121521689Z,2024-05-09T16:38:22.354909779Z,2024-05-09T16:38:23.444147815Z,2024-05-09T16:38:22.368384110Z,2024-05-09T16:38:22.431882020Z,0,2024-05-09T16:38:23.741641438Z,2024-05-09T16:38:23.992539579Z,2024-05-09T16:38:25.058106407Z,2024-05-09T16:38:24.008466117Z,2024-05-09T16:38:24.046172760Z,0,2024-05-09T16:38:25.365964236Z,2024-05-09T16:38:25.613252758Z,2024-05-09T16:38:26.674821256Z,2024-05-09T16:38:25.626161010Z,2024-05-09T16:38:25.663461038Z,0
kafka;proxystore,9.2,8.6,2024-05-09T16:38:37.953880173Z,2024-05-09T16:38:38.226984325Z,2024-05-09T16:38:39.694286042Z,2024-05-09T16:38:38.286166578Z,2024-05-09T16:38:38.654921722Z,2024-05-09T16:38:39.994415813Z,2024-05-09T16:38:40.228484904Z,2024-05-09T16:38:41.408883564Z,2024-05-09T16:38:40.243482069Z,2024-05-09T16:38:40.373570728Z,0,2024-05-09T16:38:41.700939266Z,2024-05-09T16:38:41.965005735Z,2024-05-09T16:38:43.143768628Z,2024-05-09T16:38:41.980200469Z,2024-05-09T16:38:42.111664338Z,0,2024-05-09T16:38:43.438686636Z,2024-05-09T16:38:43.674732746Z,2024-05-09T16:38:44.874955907Z,2024-05-09T16:38:43.688971222Z,2024-05-09T16:38:43.846768086Z,0,2024-05-09T16:38:45.201684642Z,2024-05-09T16:38:45.448650428Z,2024-05-09T16:38:46.683331205Z,2024-05-09T16:38:45.462370371Z,2024-05-09T16:38:45.654819607Z,0,2024-05-09T16:38:46.962723488Z,2024-05-09T16:38:47.196675161Z,2024-05-09T16:38:48.434946851Z,2024-05-09T16:38:47.211614484Z,2024-05-09T16:38:47.405422853Z,0
keras;numpy;pandas,93.9,72.9,2024-05-09T16:40:24.752209974Z,2024-05-09T16:40:25.074559057Z,2024-05-09T16:40:34.464874872Z,2024-05-09T16:40:25.123459217Z,2024-05-09T16:40:27.221286554Z,2024-05-09T16:40:34.773473525Z,2024-05-09T16:40:34.999393405Z,2024-05-09T16:40:39.517477924Z,2024-05-09T16:40:35.016875059Z,2024-05-09T16:40:35.978844056Z,0,2024-05-09T16:40:39.8438309Z,2024-05-09T16:40:40.075487886Z,2024-05-09T16:40:44.927619423Z,2024-05-09T16:40:40.089987201Z,2024-05-09T16:40:41.224528666Z,0,2024-05-09T16:40:45.227671642Z,2024-05-09T16:40:45.480800369Z,2024-05-09T16:40:50.063785864Z,2024-05-09T16:40:45.495264016Z,2024-05-09T16:40:46.452247892Z,0,2024-05-09T16:40:50.395551187Z,2024-05-09T16:40:50.628927291Z,2024-05-09T16:40:55.241429961Z,2024-05-09T16:40:50.648143184Z,2024-05-09T16:40:51.708887270Z,0,2024-05-09T16:40:55.58266649Z,2024-05-09T16:40:55.915126033Z,2024-05-09T16:41:00.716661281Z,2024-05-09T16:40:55.929686566Z,2024-05-09T16:40:57.107152108Z,0
libensemble;numpy;os;secrets;time,15.9,14.4,2024-05-09T16:41:20.441038861Z,2024-05-09T16:41:20.742911153Z,2024-05-09T16:41:23.096532791Z,2024-05-09T16:41:20.803597315Z,2024-05-09T16:41:22.029301629Z,2024-05-09T16:41:23.376750452Z,2024-05-09T16:41:23.68507376Z,2024-05-09T16:41:25.526230503Z,2024-05-09T16:41:23.700153720Z,2024-05-09T16:41:24.454734615Z,0,2024-05-09T16:41:25.854887824Z,2024-05-09T16:41:26.054777112Z,2024-05-09T16:41:27.890331232Z,2024-05-09T16:41:26.070431141Z,2024-05-09T16:41:26.822275845Z,0,2024-05-09T16:41:28.222697798Z,2024-05-09T16:41:28.45287737Z,2024-05-09T16:41:30.344420163Z,2024-05-09T16:41:28.466782363Z,2024-05-09T16:41:29.277072138Z,0,2024-05-09T16:41:30.679207874Z,2024-05-09T16:41:30.906566788Z,2024-05-09T16:41:32.706403682Z,2024-05-09T16:41:30.920698211Z,2024-05-09T16:41:31.640871799Z,0,2024-05-09T16:41:33.03051333Z,2024-05-09T16:41:33.278856004Z,2024-05-09T16:41:35.076651637Z,2024-05-09T16:41:33.293827438Z,2024-05-09T16:41:34.011393950Z,0
logging,0,-1,2024-05-09T16:41:37.178364013Z,2024-05-09T16:41:37.478461303Z,2024-05-09T16:41:38.781207898Z,2024-05-09T16:41:37.557458190Z,2024-05-09T16:41:37.767088125Z,2024-05-09T16:41:39.112679893Z,2024-05-09T16:41:39.336758513Z,2024-05-09T16:41:40.575750492Z,2024-05-09T16:41:39.362949449Z,2024-05-09T16:41:39.561217317Z,0,2024-05-09T16:41:40.913608373Z,2024-05-09T16:41:41.14328496Z,2024-05-09T16:41:42.320285052Z,2024-05-09T16:41:41.169448948Z,2024-05-09T16:41:41.301055327Z,0,2024-05-09T16:41:42.618075757Z,2024-05-09T16:41:42.864818357Z,2024-05-09T16:41:44.034663646Z,2024-05-09T16:41:42.892633079Z,2024-05-09T16:41:43.021659136Z,0,2024-05-09T16:41:44.342577539Z,2024-05-09T16:41:44.576381909Z,2024-05-09T16:41:45.80926738Z,2024-05-09T16:41:44.602414029Z,2024-05-09T16:41:44.796030389Z,0,2024-05-09T16:41:46.121595511Z,2024-05-09T16:41:46.385395183Z,2024-05-09T16:41:47.557166535Z,2024-05-09T16:41:46.413252031Z,2024-05-09T16:41:46.543747591Z,0
logging;os;requests,4.9,4.7,2024-05-09T16:41:54.313057816Z,2024-05-09T16:41:54.57057522Z,2024-05-09T16:41:55.987484995Z,2024-05-09T16:41:54.617654710Z,2024-05-09T16:41:54.953014205Z,2024-05-09T16:41:56.282558153Z,2024-05-09T16:41:56.530194382Z,2024-05-09T16:41:57.719501677Z,2024-05-09T16:41:56.544668582Z,2024-05-09T16:41:56.689933721Z,0,2024-05-09T16:41:58.017349773Z,2024-05-09T16:41:58.232822336Z,2024-05-09T16:41:59.416726278Z,2024-05-09T16:41:58.248630543Z,2024-05-09T16:41:58.389384229Z,0,2024-05-09T16:41:59.703947315Z,2024-05-09T16:41:59.935623957Z,2024-05-09T16:42:01.166355287Z,2024-05-09T16:41:59.949785425Z,2024-05-09T16:42:00.137901142Z,0,2024-05-09T16:42:01.46243161Z,2024-05-09T16:42:01.744602771Z,2024-05-09T16:42:02.923673751Z,2024-05-09T16:42:01.758750757Z,2024-05-09T16:42:01.896478519Z,0,2024-05-09T16:42:03.223008284Z,2024-05-09T16:42:03.448694552Z,2024-05-09T16:42:04.707758507Z,2024-05-09T16:42:03.463122980Z,2024-05-09T16:42:03.665223832Z,0
logging;psij,5.8,5.4,2024-05-09T16:42:12.402716997Z,2024-05-09T16:42:12.780647645Z,2024-05-09T16:42:14.375705949Z,2024-05-09T16:42:12.827848074Z,2024-05-09T16:42:13.329136523Z,2024-05-09T16:42:14.706262433Z,2024-05-09T16:42:14.927509209Z,2024-05-09T16:42:16.236523582Z,2024-05-09T16:42:14.942387889Z,2024-05-09T16:42:15.200799421Z,0,2024-05-09T16:42:16.540448773Z,2024-05-09T16:42:16.807708883Z,2024-05-09T16:42:18.128111214Z,2024-05-09T16:42:16.822392600Z,2024-05-09T16:42:17.093189266Z,0,2024-05-09T16:42:18.460705247Z,2024-05-09T16:42:18.697125223Z,2024-05-09T16:42:20.026789525Z,2024-05-09T16:42:18.710614127Z,2024-05-09T16:42:18.986769132Z,0,2024-05-09T16:42:20.349088561Z,2024-05-09T16:42:20.612708733Z,2024-05-09T16:42:21.930318662Z,2024-05-09T16:42:20.627810329Z,2024-05-09T16:42:20.895953078Z,0,2024-05-09T16:42:22.243029702Z,2024-05-09T16:42:22.469330562Z,2024-05-09T16:42:23.786490412Z,2024-05-09T16:42:22.484956686Z,2024-05-09T16:42:22.744614682Z,0
logging;traceback;uuid,5.2,5,2024-05-09T16:42:31.082123391Z,2024-05-09T16:42:31.366488403Z,2024-05-09T16:42:32.507145728Z,2024-05-09T16:42:31.427459916Z,2024-05-09T16:42:31.491484333Z,2024-05-09T16:42:32.820327713Z,2024-05-09T16:42:33.088952829Z,2024-05-09T16:42:34.144230485Z,2024-05-09T16:42:33.103344916Z,2024-05-09T16:42:33.129334680Z,0,2024-05-09T16:42:34.46982238Z,2024-05-09T16:42:34.697045287Z,2024-05-09T16:42:35.750300783Z,2024-05-09T16:42:34.712006590Z,2024-05-09T16:42:34.738023574Z,0,2024-05-09T16:42:36.088310335Z,2024-05-09T16:42:36.347061432Z,2024-05-09T16:42:37.402937714Z,2024-05-09T16:42:36.361818776Z,2024-05-09T16:42:36.391205800Z,0,2024-05-09T16:42:37.679835133Z,2024-05-09T16:42:37.989092283Z,2024-05-09T16:42:39.043632051Z,2024-05-09T16:42:38.003827821Z,2024-05-09T16:42:38.031007816Z,0,2024-05-09T16:42:39.339754963Z,2024-05-09T16:42:39.593196992Z,2024-05-09T16:42:40.67377934Z,2024-05-09T16:42:39.615401387Z,2024-05-09T16:42:39.660603376Z,0
math;numpy,8.6,7.6,2024-05-09T16:42:51.280956336Z,2024-05-09T16:42:51.56668859Z,2024-05-09T16:42:52.99554847Z,2024-05-09T16:42:51.615092608Z,2024-05-09T16:42:51.965990832Z,2024-05-09T16:42:53.326991525Z,2024-05-09T16:42:53.59697468Z,2024-05-09T16:42:54.825250618Z,2024-05-09T16:42:53.611837833Z,2024-05-09T16:42:53.796534485Z,0,2024-05-09T16:42:55.1527455Z,2024-05-09T16:42:55.377164658Z,2024-05-09T16:42:56.600867939Z,2024-05-09T16:42:55.392239312Z,2024-05-09T16:42:55.572915595Z,0,2024-05-09T16:42:56.917848179Z,2024-05-09T16:42:57.175311986Z,2024-05-09T16:42:58.422859823Z,2024-05-09T16:42:57.189696758Z,2024-05-09T16:42:57.382813341Z,0,2024-05-09T16:42:58.724766633Z,2024-05-09T16:42:58.989438415Z,2024-05-09T16:43:00.218991687Z,2024-05-09T16:42:59.004356775Z,2024-05-09T16:42:59.188559413Z,0,2024-05-09T16:43:00.497907423Z,2024-05-09T16:43:00.763034154Z,2024-05-09T16:43:01.991020467Z,2024-05-09T16:43:00.777990859Z,2024-05-09T16:43:00.960560005Z,0
math;numpy;pandas,18.1,15.9,2024-05-09T16:43:22.180129799Z,2024-05-09T16:43:22.532821035Z,2024-05-09T16:43:24.502355651Z,2024-05-09T16:43:22.580642637Z,2024-05-09T16:43:23.427583019Z,2024-05-09T16:43:24.796499975Z,2024-05-09T16:43:25.04535093Z,2024-05-09T16:43:26.612853744Z,2024-05-09T16:43:25.060154143Z,2024-05-09T16:43:25.543940144Z,0,2024-05-09T16:43:26.937010247Z,2024-05-09T16:43:27.18920556Z,2024-05-09T16:43:28.804931245Z,2024-05-09T16:43:27.203559961Z,2024-05-09T16:43:27.724038338Z,0,2024-05-09T16:43:29.151147906Z,2024-05-09T16:43:29.395184104Z,2024-05-09T16:43:30.977852082Z,2024-05-09T16:43:29.409920567Z,2024-05-09T16:43:29.879469796Z,0,2024-05-09T16:43:31.257463472Z,2024-05-09T16:43:31.513389516Z,2024-05-09T16:43:33.048875122Z,2024-05-09T16:43:31.529569174Z,2024-05-09T16:43:31.974043472Z,0,2024-05-09T16:43:33.361830435Z,2024-05-09T16:43:33.62081971Z,2024-05-09T16:43:35.150928754Z,2024-05-09T16:43:33.636034845Z,2024-05-09T16:43:34.080990812Z,0
matplotlib,15.6,13.4,2024-05-09T16:43:53.079723532Z,2024-05-09T16:43:53.426571659Z,2024-05-09T16:43:55.129161514Z,2024-05-09T16:43:53.488477265Z,2024-05-09T16:43:54.076561867Z,2024-05-09T16:43:55.420272807Z,2024-05-09T16:43:55.624820144Z,2024-05-09T16:43:56.984866842Z,2024-05-09T16:43:55.639180200Z,2024-05-09T16:43:55.939308061Z,0,2024-05-09T16:43:57.350009886Z,2024-05-09T16:43:57.566814315Z,2024-05-09T16:43:58.954424145Z,2024-05-09T16:43:57.581045934Z,2024-05-09T16:43:57.881394992Z,0,2024-05-09T16:43:59.243977385Z,2024-05-09T16:43:59.489047184Z,2024-05-09T16:44:00.854243614Z,2024-05-09T16:43:59.503308952Z,2024-05-09T16:43:59.807156381Z,0,2024-05-09T16:44:01.176135605Z,2024-05-09T16:44:01.427641117Z,2024-05-09T16:44:02.807318989Z,2024-05-09T16:44:01.442364690Z,2024-05-09T16:44:01.745073247Z,0,2024-05-09T16:44:03.092663999Z,2024-05-09T16:44:03.336802034Z,2024-05-09T16:44:04.831048544Z,2024-05-09T16:44:03.353180460Z,2024-05-09T16:44:03.783136215Z,0
matplotlib;mplsoccer;numpy;pandas,37.5,32,2024-05-09T16:44:44.605680589Z,2024-05-09T16:44:44.913083375Z,2024-05-09T16:44:49.632732928Z,2024-05-09T16:44:44.961591427Z,2024-05-09T16:44:48.432827352Z,2024-05-09T16:44:49.934468358Z,2024-05-09T16:44:50.175397527Z,2024-05-09T16:44:53.12127128Z,2024-05-09T16:44:50.189136494Z,2024-05-09T16:44:51.881003059Z,0,2024-05-09T16:44:53.433622506Z,2024-05-09T16:44:53.720597718Z,2024-05-09T16:44:56.848327726Z,2024-05-09T16:44:53.735698777Z,2024-05-09T16:44:55.603504723Z,0,2024-05-09T16:44:57.144039419Z,2024-05-09T16:44:57.375277204Z,2024-05-09T16:45:00.31955586Z,2024-05-09T16:44:57.391735743Z,2024-05-09T16:44:59.146996992Z,0,2024-05-09T16:45:00.585209285Z,2024-05-09T16:45:00.832543867Z,2024-05-09T16:45:03.904010957Z,2024-05-09T16:45:00.846871266Z,2024-05-09T16:45:02.689843643Z,0,2024-05-09T16:45:04.217339613Z,2024-05-09T16:45:04.427336252Z,2024-05-09T16:45:07.550886238Z,2024-05-09T16:45:04.441506407Z,2024-05-09T16:45:06.266926927Z,0
matplotlib;numpy,17.9,15.5,2024-05-09T16:45:28.027109447Z,2024-05-09T16:45:28.392188575Z,2024-05-09T16:45:30.114104217Z,2024-05-09T16:45:28.441128004Z,2024-05-09T16:45:29.060647790Z,2024-05-09T16:45:30.461737017Z,2024-05-09T16:45:30.716836383Z,2024-05-09T16:45:32.075823215Z,2024-05-09T16:45:30.731477584Z,2024-05-09T16:45:31.031327468Z,0,2024-05-09T16:45:32.376631641Z,2024-05-09T16:45:32.632854853Z,2024-05-09T16:45:33.99762784Z,2024-05-09T16:45:32.649970432Z,2024-05-09T16:45:32.950008942Z,0,2024-05-09T16:45:34.350587816Z,2024-05-09T16:45:34.592853586Z,2024-05-09T16:45:36.004274056Z,2024-05-09T16:45:34.606807894Z,2024-05-09T16:45:34.956341642Z,0,2024-05-09T16:45:36.324239492Z,2024-05-09T16:45:36.557012882Z,2024-05-09T16:45:37.934043068Z,2024-05-09T16:45:36.571228926Z,2024-05-09T16:45:36.869458876Z,0,2024-05-09T16:45:38.211970469Z,2024-05-09T16:45:38.481058851Z,2024-05-09T16:45:39.845130816Z,2024-05-09T16:45:38.496946436Z,2024-05-09T16:45:38.796980301Z,0
matplotlib;os,15.7,13.4,2024-05-09T16:45:57.748313555Z,2024-05-09T16:45:58.046759021Z,2024-05-09T16:45:59.73566462Z,2024-05-09T16:45:58.097332405Z,2024-05-09T16:45:58.677005263Z,2024-05-09T16:46:00.113857826Z,2024-05-09T16:46:00.357171584Z,2024-05-09T16:46:01.727497462Z,2024-05-09T16:46:00.372938040Z,2024-05-09T16:46:00.679430461Z,0,2024-05-09T16:46:02.035742142Z,2024-05-09T16:46:02.265442165Z,2024-05-09T16:46:03.627365462Z,2024-05-09T16:46:02.280185445Z,2024-05-09T16:46:02.580300460Z,0,2024-05-09T16:46:03.948888008Z,2024-05-09T16:46:04.184885503Z,2024-05-09T16:46:05.584608519Z,2024-05-09T16:46:04.200210570Z,2024-05-09T16:46:04.537741977Z,0,2024-05-09T16:46:05.876422925Z,2024-05-09T16:46:06.143384663Z,2024-05-09T16:46:07.509056503Z,2024-05-09T16:46:06.158436794Z,2024-05-09T16:46:06.461641103Z,0,2024-05-09T16:46:07.826984665Z,2024-05-09T16:46:08.104805312Z,2024-05-09T16:46:09.467584991Z,2024-05-09T16:46:08.121003829Z,2024-05-09T16:46:08.420109187Z,0
matplotlib;os;pandas,24.8,21.3,2024-05-09T16:46:36.491201751Z,2024-05-09T16:46:36.798301441Z,2024-05-09T16:46:39.124014094Z,2024-05-09T16:46:36.859876890Z,2024-05-09T16:46:38.021186093Z,2024-05-09T16:46:39.445599622Z,2024-05-09T16:46:39.697170621Z,2024-05-09T16:46:41.378667946Z,2024-05-09T16:46:39.712129331Z,2024-05-09T16:46:40.281039246Z,0,2024-05-09T16:46:41.674832354Z,2024-05-09T16:46:41.948726334Z,2024-05-09T16:46:43.625239274Z,2024-05-09T16:46:41.963290437Z,2024-05-09T16:46:42.540525921Z,0,2024-05-09T16:46:43.901933392Z,2024-05-09T16:46:44.100800325Z,2024-05-09T16:46:45.876926394Z,2024-05-09T16:46:44.127220457Z,2024-05-09T16:46:44.787797471Z,0,2024-05-09T16:46:46.235218395Z,2024-05-09T16:46:46.468788676Z,2024-05-09T16:46:48.152882982Z,2024-05-09T16:46:46.483766655Z,2024-05-09T16:46:47.012898847Z,0,2024-05-09T16:46:48.431444799Z,2024-05-09T16:46:48.663121708Z,2024-05-09T16:46:50.364497422Z,2024-05-09T16:46:48.678795283Z,2024-05-09T16:46:49.242845221Z,0
matplotlib;sys,16.2,13.8,2024-05-09T16:47:08.76083489Z,2024-05-09T16:47:09.086376795Z,2024-05-09T16:47:10.890906589Z,2024-05-09T16:47:09.135780951Z,2024-05-09T16:47:09.829686090Z,2024-05-09T16:47:11.259949229Z,2024-05-09T16:47:11.489426372Z,2024-05-09T16:47:12.870096805Z,2024-05-09T16:47:11.504800839Z,2024-05-09T16:47:11.822796669Z,0,2024-05-09T16:47:13.160244215Z,2024-05-09T16:47:13.415263356Z,2024-05-09T16:47:14.790252011Z,2024-05-09T16:47:13.430105486Z,2024-05-09T16:47:13.733989223Z,0,2024-05-09T16:47:15.095069706Z,2024-05-09T16:47:15.360908423Z,2024-05-09T16:47:16.745682014Z,2024-05-09T16:47:15.375738049Z,2024-05-09T16:47:15.697586433Z,0,2024-05-09T16:47:17.048896971Z,2024-05-09T16:47:17.279065826Z,2024-05-09T16:47:18.64607136Z,2024-05-09T16:47:17.292433742Z,2024-05-09T16:47:17.597768480Z,0,2024-05-09T16:47:18.967143864Z,2024-05-09T16:47:19.225103611Z,2024-05-09T16:47:20.595279486Z,2024-05-09T16:47:19.239873018Z,2024-05-09T16:47:19.548218808Z,0
mlflow;os,53.7,44.5,2024-05-09T16:48:16.630186027Z,2024-05-09T16:48:16.940560464Z,2024-05-09T16:48:20.681591437Z,2024-05-09T16:48:16.990348858Z,2024-05-09T16:48:19.491445522Z,2024-05-09T16:48:20.973010715Z,2024-05-09T16:48:21.194647335Z,2024-05-09T16:48:23.834390084Z,2024-05-09T16:48:21.208721985Z,2024-05-09T16:48:22.615073233Z,0,2024-05-09T16:48:24.144485573Z,2024-05-09T16:48:24.3807507Z,2024-05-09T16:48:26.721351142Z,2024-05-09T16:48:24.395293519Z,2024-05-09T16:48:25.561695549Z,0,2024-05-09T16:48:27.056543529Z,2024-05-09T16:48:27.30911005Z,2024-05-09T16:48:29.896049315Z,2024-05-09T16:48:27.324066876Z,2024-05-09T16:48:28.699068082Z,0,2024-05-09T16:48:30.188880717Z,2024-05-09T16:48:30.437174365Z,2024-05-09T16:48:32.941220855Z,2024-05-09T16:48:30.452280985Z,2024-05-09T16:48:31.731845443Z,0,2024-05-09T16:48:33.295655063Z,2024-05-09T16:48:33.540978518Z,2024-05-09T16:48:36.202839064Z,2024-05-09T16:48:33.557420350Z,2024-05-09T16:48:34.986268366Z,0
mlflow;os;pathlib,55.9,47,2024-05-09T16:49:35.060557146Z,2024-05-09T16:49:35.422082797Z,2024-05-09T16:49:39.595446186Z,2024-05-09T16:49:35.483820566Z,2024-05-09T16:49:38.421141989Z,2024-05-09T16:49:39.888073423Z,2024-05-09T16:49:40.15907035Z,2024-05-09T16:49:42.718509677Z,2024-05-09T16:49:40.173587353Z,2024-05-09T16:49:41.505407260Z,0,2024-05-09T16:49:43.017292677Z,2024-05-09T16:49:43.262885045Z,2024-05-09T16:49:45.869405571Z,2024-05-09T16:49:43.279503341Z,2024-05-09T16:49:44.685363972Z,0,2024-05-09T16:49:46.173301829Z,2024-05-09T16:49:46.422470021Z,2024-05-09T16:49:49.065262229Z,2024-05-09T16:49:46.437265889Z,2024-05-09T16:49:47.849136256Z,0,2024-05-09T16:49:49.387857024Z,2024-05-09T16:49:49.608641007Z,2024-05-09T16:49:51.921989923Z,2024-05-09T16:49:49.622508342Z,2024-05-09T16:49:50.773935798Z,0,2024-05-09T16:49:52.256425231Z,2024-05-09T16:49:52.516681163Z,2024-05-09T16:49:54.853164629Z,2024-05-09T16:49:52.532110654Z,2024-05-09T16:49:53.686232021Z,0
mlflow;pathlib,55.3,46.7,2024-05-09T16:50:53.121951523Z,2024-05-09T16:50:53.49519394Z,2024-05-09T16:50:57.583286546Z,2024-05-09T16:50:53.556760108Z,2024-05-09T16:50:56.405431397Z,2024-05-09T16:50:57.886462887Z,2024-05-09T16:50:58.162429951Z,2024-05-09T16:51:00.752621985Z,2024-05-09T16:50:58.176751750Z,2024-05-09T16:50:59.572690582Z,0,2024-05-09T16:51:01.067505832Z,2024-05-09T16:51:01.333562614Z,2024-05-09T16:51:03.969578398Z,2024-05-09T16:51:01.347958161Z,2024-05-09T16:51:02.756045886Z,0,2024-05-09T16:51:04.291573696Z,2024-05-09T16:51:04.561319447Z,2024-05-09T16:51:07.20345235Z,2024-05-09T16:51:04.575889655Z,2024-05-09T16:51:06.034316269Z,0,2024-05-09T16:51:07.531205778Z,2024-05-09T16:51:07.76307216Z,2024-05-09T16:51:10.363160252Z,2024-05-09T16:51:07.779527426Z,2024-05-09T16:51:09.187104916Z,0,2024-05-09T16:51:10.684724718Z,2024-05-09T16:51:10.941571489Z,2024-05-09T16:51:13.556472878Z,2024-05-09T16:51:10.956484957Z,2024-05-09T16:51:12.347249597Z,0
