imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
shlex;subprocess;time,0,-1,2024-05-06T05:21:26.903925559Z,2024-05-06T05:21:27.196910556Z,2024-05-06T05:21:28.317627712Z,2024-05-06T05:21:27.256688905Z,2024-05-06T05:21:27.304307021Z,2024-05-06T05:21:28.631039233Z,2024-05-06T05:21:28.856788498Z,2024-05-06T05:21:29.909047218Z,2024-05-06T05:21:28.878044107Z,2024-05-06T05:21:28.897966176Z,0,2024-05-06T05:21:30.235717494Z,2024-05-06T05:21:30.49012536Z,2024-05-06T05:21:31.56669883Z,2024-05-06T05:21:30.517452930Z,2024-05-06T05:21:30.554784495Z,0,2024-05-06T05:21:31.882127585Z,2024-05-06T05:21:32.127731358Z,2024-05-06T05:21:33.173442188Z,2024-05-06T05:21:32.143386357Z,2024-05-06T05:21:32.162350039Z,0,2024-05-06T05:21:33.464799672Z,2024-05-06T05:21:33.73724606Z,2024-05-06T05:21:34.814056811Z,2024-05-06T05:21:33.764621816Z,2024-05-06T05:21:33.802043553Z,0,2024-05-06T05:21:35.133540436Z,2024-05-06T05:21:35.348802957Z,2024-05-06T05:21:36.394850145Z,2024-05-06T05:21:35.364675301Z,2024-05-06T05:21:35.383596019Z,0
shutil,0,-1,2024-05-06T05:21:38.72706213Z,2024-05-06T05:21:39.000585895Z,2024-05-06T05:21:40.097018354Z,2024-05-06T05:21:39.064419670Z,2024-05-06T05:21:39.083627619Z,2024-05-06T05:21:40.406261215Z,2024-05-06T05:21:40.623611016Z,2024-05-06T05:21:41.667012759Z,2024-05-06T05:21:40.645782820Z,2024-05-06T05:21:40.655693898Z,0,2024-05-06T05:21:41.974462256Z,2024-05-06T05:21:42.208580935Z,2024-05-06T05:21:43.253103863Z,2024-05-06T05:21:42.231264025Z,2024-05-06T05:21:42.242115091Z,0,2024-05-06T05:21:43.549751557Z,2024-05-06T05:21:43.797389395Z,2024-05-06T05:21:44.84290877Z,2024-05-06T05:21:43.821153984Z,2024-05-06T05:21:43.830844056Z,0,2024-05-06T05:21:45.144591308Z,2024-05-06T05:21:45.423355552Z,2024-05-06T05:21:46.467248608Z,2024-05-06T05:21:45.446693632Z,2024-05-06T05:21:45.456487390Z,0,2024-05-06T05:21:46.79161084Z,2024-05-06T05:21:47.057111132Z,2024-05-06T05:21:48.101854822Z,2024-05-06T05:21:47.080818604Z,2024-05-06T05:21:47.090688061Z,0
shutil;subprocess,0,-1,2024-05-06T05:21:50.292750589Z,2024-05-06T05:21:50.578944233Z,2024-05-06T05:21:51.705083111Z,2024-05-06T05:21:50.635774848Z,2024-05-06T05:21:50.690116815Z,2024-05-06T05:21:51.989773943Z,2024-05-06T05:21:52.242324398Z,2024-05-06T05:21:53.292999707Z,2024-05-06T05:21:52.257786868Z,2024-05-06T05:21:52.280028454Z,0,2024-05-06T05:21:53.5853306Z,2024-05-06T05:21:53.816803433Z,2024-05-06T05:21:54.86606395Z,2024-05-06T05:21:53.832346214Z,2024-05-06T05:21:53.854335797Z,0,2024-05-06T05:21:55.20967474Z,2024-05-06T05:21:55.448989136Z,2024-05-06T05:21:56.50042542Z,2024-05-06T05:21:55.462952005Z,2024-05-06T05:21:55.484873265Z,0,2024-05-06T05:21:56.784401748Z,2024-05-06T05:21:57.016868568Z,2024-05-06T05:21:58.06577155Z,2024-05-06T05:21:57.032194722Z,2024-05-06T05:21:57.054303714Z,0,2024-05-06T05:21:58.386185947Z,2024-05-06T05:21:58.639408095Z,2024-05-06T05:21:59.687423891Z,2024-05-06T05:21:58.654102100Z,2024-05-06T05:21:58.675927750Z,0
sklearn,2.4,2.4,2024-05-06T05:22:04.26986501Z,2024-05-06T05:22:04.532574901Z,2024-05-06T05:22:07.098952018Z,2024-05-06T05:22:04.583159380Z,2024-05-06T05:22:05.977901496Z,2024-05-06T05:22:07.40678218Z,2024-05-06T05:22:07.675352256Z,2024-05-06T05:22:09.588371662Z,2024-05-06T05:22:07.689671841Z,2024-05-06T05:22:08.503286472Z,0,2024-05-06T05:22:09.895002817Z,2024-05-06T05:22:10.123419758Z,2024-05-06T05:22:12.029682116Z,2024-05-06T05:22:10.138295303Z,2024-05-06T05:22:10.932435278Z,0,2024-05-06T05:22:12.319482335Z,2024-05-06T05:22:12.597751573Z,2024-05-06T05:22:14.536580218Z,2024-05-06T05:22:12.612582307Z,2024-05-06T05:22:13.437575681Z,0,2024-05-06T05:22:14.839622044Z,2024-05-06T05:22:15.077476199Z,2024-05-06T05:22:16.9856777Z,2024-05-06T05:22:15.093120584Z,2024-05-06T05:22:15.903387210Z,0,2024-05-06T05:22:17.31236151Z,2024-05-06T05:22:17.552767643Z,2024-05-06T05:22:19.46090169Z,2024-05-06T05:22:17.570040790Z,2024-05-06T05:22:18.342998043Z,0
socket,0,-1,2024-05-06T05:22:21.722899226Z,2024-05-06T05:22:22.020774266Z,2024-05-06T05:22:23.109511638Z,2024-05-06T05:22:22.083652833Z,2024-05-06T05:22:22.097232652Z,2024-05-06T05:22:23.396217094Z,2024-05-06T05:22:23.62304222Z,2024-05-06T05:22:24.665278036Z,2024-05-06T05:22:23.645583272Z,2024-05-06T05:22:23.653936532Z,0,2024-05-06T05:22:24.986931368Z,2024-05-06T05:22:25.225305786Z,2024-05-06T05:22:26.293682211Z,2024-05-06T05:22:25.267109344Z,2024-05-06T05:22:25.283577742Z,0,2024-05-06T05:22:26.601588387Z,2024-05-06T05:22:26.824685482Z,2024-05-06T05:22:27.86861997Z,2024-05-06T05:22:26.848005081Z,2024-05-06T05:22:26.856404462Z,0,2024-05-06T05:22:28.17688044Z,2024-05-06T05:22:28.375561202Z,2024-05-06T05:22:29.41594017Z,2024-05-06T05:22:28.398095634Z,2024-05-06T05:22:28.406447806Z,0,2024-05-06T05:22:29.713314125Z,2024-05-06T05:22:29.94542967Z,2024-05-06T05:22:30.988763524Z,2024-05-06T05:22:29.969484758Z,2024-05-06T05:22:29.977866513Z,0
socket;subprocess;time,0,-1,2024-05-06T05:22:33.105025114Z,2024-05-06T05:22:33.394407437Z,2024-05-06T05:22:34.496022513Z,2024-05-06T05:22:33.444480506Z,2024-05-06T05:22:33.481015440Z,2024-05-06T05:22:34.822671329Z,2024-05-06T05:22:35.048800676Z,2024-05-06T05:22:36.097963837Z,2024-05-06T05:22:35.064152217Z,2024-05-06T05:22:35.085484273Z,0,2024-05-06T05:22:36.384770438Z,2024-05-06T05:22:36.644512785Z,2024-05-06T05:22:37.693475022Z,2024-05-06T05:22:36.660338086Z,2024-05-06T05:22:36.682403530Z,0,2024-05-06T05:22:37.987667494Z,2024-05-06T05:22:38.212999777Z,2024-05-06T05:22:39.293831919Z,2024-05-06T05:22:38.239753266Z,2024-05-06T05:22:38.282685414Z,0,2024-05-06T05:22:39.594652765Z,2024-05-06T05:22:39.84132783Z,2024-05-06T05:22:40.894645615Z,2024-05-06T05:22:39.856256558Z,2024-05-06T05:22:39.882705637Z,0,2024-05-06T05:22:41.190592875Z,2024-05-06T05:22:41.478951851Z,2024-05-06T05:22:42.551853696Z,2024-05-06T05:22:41.497738241Z,2024-05-06T05:22:41.540518937Z,0
socket;time,0,-1,2024-05-06T05:22:44.637453409Z,2024-05-06T05:22:44.90749714Z,2024-05-06T05:22:46.001237777Z,2024-05-06T05:22:44.972841430Z,2024-05-06T05:22:44.986725804Z,2024-05-06T05:22:46.311132031Z,2024-05-06T05:22:46.564883361Z,2024-05-06T05:22:47.60625535Z,2024-05-06T05:22:46.587131890Z,2024-05-06T05:22:46.595468764Z,0,2024-05-06T05:22:47.934577749Z,2024-05-06T05:22:48.175069099Z,2024-05-06T05:22:49.217018216Z,2024-05-06T05:22:48.198259166Z,2024-05-06T05:22:48.206655325Z,0,2024-05-06T05:22:49.509955937Z,2024-05-06T05:22:49.721140473Z,2024-05-06T05:22:50.771731299Z,2024-05-06T05:22:49.745662319Z,2024-05-06T05:22:49.762032153Z,0,2024-05-06T05:22:51.082769025Z,2024-05-06T05:22:51.330550465Z,2024-05-06T05:22:52.377132575Z,2024-05-06T05:22:51.354312057Z,2024-05-06T05:22:51.362674102Z,0,2024-05-06T05:22:52.646828488Z,2024-05-06T05:22:52.912890725Z,2024-05-06T05:22:53.956453879Z,2024-05-06T05:22:52.936020548Z,2024-05-06T05:22:52.944353558Z,0
statsmodels,2.9,2.9,2024-05-06T05:22:59.169788542Z,2024-05-06T05:22:59.462161588Z,2024-05-06T05:23:02.225856032Z,2024-05-06T05:22:59.525203006Z,2024-05-06T05:23:01.112565577Z,2024-05-06T05:23:02.581939127Z,2024-05-06T05:23:02.804763731Z,2024-05-06T05:23:04.802402362Z,2024-05-06T05:23:02.820007393Z,2024-05-06T05:23:03.700098272Z,0,2024-05-06T05:23:05.111815291Z,2024-05-06T05:23:05.360666274Z,2024-05-06T05:23:07.256444383Z,2024-05-06T05:23:05.379115410Z,2024-05-06T05:23:06.173354740Z,0,2024-05-06T05:23:07.571549917Z,2024-05-06T05:23:07.829633317Z,2024-05-06T05:23:09.762348524Z,2024-05-06T05:23:07.846307632Z,2024-05-06T05:23:08.676257116Z,0,2024-05-06T05:23:10.108296275Z,2024-05-06T05:23:10.357627802Z,2024-05-06T05:23:12.085874386Z,2024-05-06T05:23:10.375254631Z,2024-05-06T05:23:11.004503712Z,0,2024-05-06T05:23:12.419040056Z,2024-05-06T05:23:12.667011035Z,2024-05-06T05:23:14.693480796Z,2024-05-06T05:23:12.682056576Z,2024-05-06T05:23:13.583229377Z,0
subprocess,0,-1,2024-05-06T05:23:16.919784076Z,2024-05-06T05:23:17.219376506Z,2024-05-06T05:23:18.346217861Z,2024-05-06T05:23:17.282619965Z,2024-05-06T05:23:17.331325947Z,2024-05-06T05:23:18.656480256Z,2024-05-06T05:23:18.909019397Z,2024-05-06T05:23:19.953424823Z,2024-05-06T05:23:18.923416888Z,2024-05-06T05:23:18.941844129Z,0,2024-05-06T05:23:20.247753982Z,2024-05-06T05:23:20.502992095Z,2024-05-06T05:23:21.548664652Z,2024-05-06T05:23:20.517688498Z,2024-05-06T05:23:20.536164953Z,0,2024-05-06T05:23:21.834145966Z,2024-05-06T05:23:22.057266296Z,2024-05-06T05:23:23.133212275Z,2024-05-06T05:23:22.083968895Z,2024-05-06T05:23:22.120199729Z,0,2024-05-06T05:23:23.422239776Z,2024-05-06T05:23:23.676984711Z,2024-05-06T05:23:24.724761447Z,2024-05-06T05:23:23.693619520Z,2024-05-06T05:23:23.712367544Z,0,2024-05-06T05:23:24.993451633Z,2024-05-06T05:23:25.227160358Z,2024-05-06T05:23:26.273507203Z,2024-05-06T05:23:25.244884045Z,2024-05-06T05:23:25.263462239Z,0
subprocess;sys,0,-1,2024-05-06T05:23:28.460725903Z,2024-05-06T05:23:28.753076367Z,2024-05-06T05:23:29.850994449Z,2024-05-06T05:23:28.817024001Z,2024-05-06T05:23:28.838936042Z,2024-05-06T05:23:30.191821279Z,2024-05-06T05:23:30.45301884Z,2024-05-06T05:23:31.503348349Z,2024-05-06T05:23:30.475770471Z,2024-05-06T05:23:30.487876178Z,0,2024-05-06T05:23:31.78914894Z,2024-05-06T05:23:32.028753155Z,2024-05-06T05:23:33.082469817Z,2024-05-06T05:23:32.059753286Z,2024-05-06T05:23:32.072036586Z,0,2024-05-06T05:23:33.393396495Z,2024-05-06T05:23:33.604656448Z,2024-05-06T05:23:34.650883126Z,2024-05-06T05:23:33.627747252Z,2024-05-06T05:23:33.639759714Z,0,2024-05-06T05:23:34.939112972Z,2024-05-06T05:23:35.149458365Z,2024-05-06T05:23:36.195830919Z,2024-05-06T05:23:35.171972388Z,2024-05-06T05:23:35.184039938Z,0,2024-05-06T05:23:36.478973563Z,2024-05-06T05:23:36.769670606Z,2024-05-06T05:23:37.814424823Z,2024-05-06T05:23:36.791309814Z,2024-05-06T05:23:36.802956571Z,0
subprocess;sys;uuid,4,4,2024-05-06T05:23:44.158679126Z,2024-05-06T05:23:44.418643808Z,2024-05-06T05:23:45.538290362Z,2024-05-06T05:23:44.484313608Z,2024-05-06T05:23:44.524180740Z,2024-05-06T05:23:45.831635287Z,2024-05-06T05:23:46.053843166Z,2024-05-06T05:23:47.129327714Z,2024-05-06T05:23:46.083253544Z,2024-05-06T05:23:46.116375008Z,0,2024-05-06T05:23:47.405512282Z,2024-05-06T05:23:47.689009415Z,2024-05-06T05:23:48.738471918Z,2024-05-06T05:23:47.710633633Z,2024-05-06T05:23:47.727047076Z,0,2024-05-06T05:23:49.003801803Z,2024-05-06T05:23:49.273570508Z,2024-05-06T05:23:50.323409704Z,2024-05-06T05:23:49.296262064Z,2024-05-06T05:23:49.312770884Z,0,2024-05-06T05:23:50.625708047Z,2024-05-06T05:23:50.857438368Z,2024-05-06T05:23:51.909729289Z,2024-05-06T05:23:50.881806335Z,2024-05-06T05:23:50.898191846Z,0,2024-05-06T05:23:52.235042818Z,2024-05-06T05:23:52.464959736Z,2024-05-06T05:23:53.536408605Z,2024-05-06T05:23:52.492668819Z,2024-05-06T05:23:52.524788215Z,0
subprocess;tempfile,0,-1,2024-05-06T05:23:55.822250135Z,2024-05-06T05:23:56.124530385Z,2024-05-06T05:23:57.23997875Z,2024-05-06T05:23:56.187260094Z,2024-05-06T05:23:56.226379546Z,2024-05-06T05:23:57.541023575Z,2024-05-06T05:23:57.763270345Z,2024-05-06T05:23:58.817334477Z,2024-05-06T05:23:57.785504559Z,2024-05-06T05:23:57.804042760Z,0,2024-05-06T05:23:59.095452206Z,2024-05-06T05:23:59.377407296Z,2024-05-06T05:24:00.432835393Z,2024-05-06T05:23:59.401781195Z,2024-05-06T05:23:59.420456325Z,0,2024-05-06T05:24:00.728439459Z,2024-05-06T05:24:01.015262584Z,2024-05-06T05:24:02.067860163Z,2024-05-06T05:24:01.036912531Z,2024-05-06T05:24:01.054745445Z,0,2024-05-06T05:24:02.401937917Z,2024-05-06T05:24:02.716696352Z,2024-05-06T05:24:03.770388984Z,2024-05-06T05:24:02.738388188Z,2024-05-06T05:24:02.758510085Z,0,2024-05-06T05:24:04.077354797Z,2024-05-06T05:24:04.391403341Z,2024-05-06T05:24:05.444987495Z,2024-05-06T05:24:04.414359404Z,2024-05-06T05:24:04.433339217Z,0
subprocess;time;uuid,2.3,2.3,2024-05-06T05:24:09.915569189Z,2024-05-06T05:24:10.215532917Z,2024-05-06T05:24:11.348551527Z,2024-05-06T05:24:10.276646522Z,2024-05-06T05:24:10.335642128Z,2024-05-06T05:24:11.610114926Z,2024-05-06T05:24:11.860961507Z,2024-05-06T05:24:12.912578023Z,2024-05-06T05:24:11.878095584Z,2024-05-06T05:24:11.901061354Z,0,2024-05-06T05:24:13.198445591Z,2024-05-06T05:24:13.444707966Z,2024-05-06T05:24:14.494648421Z,2024-05-06T05:24:13.459404202Z,2024-05-06T05:24:13.482230487Z,0,2024-05-06T05:24:14.840645799Z,2024-05-06T05:24:15.101146695Z,2024-05-06T05:24:16.153662532Z,2024-05-06T05:24:15.117150513Z,2024-05-06T05:24:15.142492973Z,0,2024-05-06T05:24:16.465876983Z,2024-05-06T05:24:16.704988179Z,2024-05-06T05:24:17.755075645Z,2024-05-06T05:24:16.719539382Z,2024-05-06T05:24:16.743955909Z,0,2024-05-06T05:24:18.060904588Z,2024-05-06T05:24:18.344969129Z,2024-05-06T05:24:19.397158334Z,2024-05-06T05:24:18.360335341Z,2024-05-06T05:24:18.386207119Z,0
sys,0,-1,2024-05-06T05:24:21.652996643Z,2024-05-06T05:24:21.928748368Z,2024-05-06T05:24:22.996370853Z,2024-05-06T05:24:21.985709064Z,2024-05-06T05:24:21.985717852Z,2024-05-06T05:24:23.333721429Z,2024-05-06T05:24:23.577018028Z,2024-05-06T05:24:24.61229695Z,2024-05-06T05:24:23.603397547Z,2024-05-06T05:24:23.603405806Z,0,2024-05-06T05:24:24.922233039Z,2024-05-06T05:24:25.168763891Z,2024-05-06T05:24:26.204044613Z,2024-05-06T05:24:25.195019003Z,2024-05-06T05:24:25.195026146Z,0,2024-05-06T05:24:26.522933348Z,2024-05-06T05:24:26.805161655Z,2024-05-06T05:24:27.839337708Z,2024-05-06T05:24:26.831431338Z,2024-05-06T05:24:26.831439267Z,0,2024-05-06T05:24:28.136772928Z,2024-05-06T05:24:28.369962961Z,2024-05-06T05:24:29.406026564Z,2024-05-06T05:24:28.396079489Z,2024-05-06T05:24:28.396085438Z,0,2024-05-06T05:24:29.727340288Z,2024-05-06T05:24:30.015306182Z,2024-05-06T05:24:31.049817856Z,2024-05-06T05:24:30.040652126Z,2024-05-06T05:24:30.040660519Z,0
tarfile,0,-1,2024-05-06T05:24:33.256951724Z,2024-05-06T05:24:33.550909103Z,2024-05-06T05:24:34.667279526Z,2024-05-06T05:24:33.615216088Z,2024-05-06T05:24:33.652012762Z,2024-05-06T05:24:34.97102776Z,2024-05-06T05:24:35.225727231Z,2024-05-06T05:24:36.274550271Z,2024-05-06T05:24:35.249628634Z,2024-05-06T05:24:35.262362495Z,0,2024-05-06T05:24:36.609824908Z,2024-05-06T05:24:36.896401391Z,2024-05-06T05:24:37.941645221Z,2024-05-06T05:24:36.917996613Z,2024-05-06T05:24:36.931166794Z,0,2024-05-06T05:24:38.284763689Z,2024-05-06T05:24:38.472521932Z,2024-05-06T05:24:39.520087792Z,2024-05-06T05:24:38.494747782Z,2024-05-06T05:24:38.507884389Z,0,2024-05-06T05:24:39.841405789Z,2024-05-06T05:24:40.042076797Z,2024-05-06T05:24:41.08999667Z,2024-05-06T05:24:40.065093011Z,2024-05-06T05:24:40.078398538Z,0,2024-05-06T05:24:41.411543713Z,2024-05-06T05:24:41.673191653Z,2024-05-06T05:24:42.716320707Z,2024-05-06T05:24:41.693602727Z,2024-05-06T05:24:41.706041526Z,0
tempfile,0,-1,2024-05-06T05:24:44.918358363Z,2024-05-06T05:24:45.227637583Z,2024-05-06T05:24:46.364833732Z,2024-05-06T05:24:45.309901895Z,2024-05-06T05:24:45.349875996Z,2024-05-06T05:24:46.687717386Z,2024-05-06T05:24:46.921109512Z,2024-05-06T05:24:47.968241929Z,2024-05-06T05:24:46.943691551Z,2024-05-06T05:24:46.956719375Z,0,2024-05-06T05:24:48.244324274Z,2024-05-06T05:24:48.503374295Z,2024-05-06T05:24:49.556422422Z,2024-05-06T05:24:48.526979461Z,2024-05-06T05:24:48.539985593Z,0,2024-05-06T05:24:49.84443411Z,2024-05-06T05:24:50.109066579Z,2024-05-06T05:24:51.169576827Z,2024-05-06T05:24:50.144579792Z,2024-05-06T05:24:50.158074693Z,0,2024-05-06T05:24:51.439321923Z,2024-05-06T05:24:51.696718247Z,2024-05-06T05:24:52.749637733Z,2024-05-06T05:24:51.722709230Z,2024-05-06T05:24:51.735401454Z,0,2024-05-06T05:24:53.048065538Z,2024-05-06T05:24:53.281089704Z,2024-05-06T05:24:54.329710374Z,2024-05-06T05:24:53.303570078Z,2024-05-06T05:24:53.318244034Z,0
tensorflow,77.1,57.7,2024-05-06T05:26:13.928621036Z,2024-05-06T05:26:14.251107576Z,2024-05-06T05:26:22.794056268Z,2024-05-06T05:26:14.303849564Z,2024-05-06T05:26:16.177274436Z,2024-05-06T05:26:23.098443204Z,2024-05-06T05:26:23.348801112Z,2024-05-06T05:26:27.724370421Z,2024-05-06T05:26:23.363514198Z,2024-05-06T05:26:24.409550566Z,0,2024-05-06T05:26:28.084243037Z,2024-05-06T05:26:28.332692595Z,2024-05-06T05:26:32.437689989Z,2024-05-06T05:26:28.346978478Z,2024-05-06T05:26:29.233949712Z,0,2024-05-06T05:26:32.731760829Z,2024-05-06T05:26:32.94183009Z,2024-05-06T05:26:37.290424804Z,2024-05-06T05:26:32.954360360Z,2024-05-06T05:26:34.081552735Z,0,2024-05-06T05:26:37.623861115Z,2024-05-06T05:26:37.844475752Z,2024-05-06T05:26:42.44576569Z,2024-05-06T05:26:37.858866036Z,2024-05-06T05:26:38.950304607Z,0,2024-05-06T05:26:42.768605707Z,2024-05-06T05:26:42.986651727Z,2024-05-06T05:26:47.316527153Z,2024-05-06T05:26:43.002255977Z,2024-05-06T05:26:44.029247097Z,0
time,0,-1,2024-05-06T05:26:51.424929528Z,2024-05-06T05:26:51.823013503Z,2024-05-06T05:26:52.90230202Z,2024-05-06T05:26:51.891267752Z,2024-05-06T05:26:51.891273523Z,2024-05-06T05:26:53.194401922Z,2024-05-06T05:26:53.472812038Z,2024-05-06T05:26:54.508969998Z,2024-05-06T05:26:53.498561565Z,2024-05-06T05:26:53.498569844Z,0,2024-05-06T05:26:54.838085119Z,2024-05-06T05:26:55.109470237Z,2024-05-06T05:26:56.143027508Z,2024-05-06T05:26:55.133403848Z,2024-05-06T05:26:55.133412011Z,0,2024-05-06T05:26:56.491647072Z,2024-05-06T05:26:56.716663213Z,2024-05-06T05:26:57.75260324Z,2024-05-06T05:26:56.740313060Z,2024-05-06T05:26:56.740321085Z,0,2024-05-06T05:26:58.046982081Z,2024-05-06T05:26:58.284797372Z,2024-05-06T05:26:59.316722334Z,2024-05-06T05:26:58.307324418Z,2024-05-06T05:26:58.307330940Z,0,2024-05-06T05:26:59.621076711Z,2024-05-06T05:26:59.891767403Z,2024-05-06T05:27:00.926643962Z,2024-05-06T05:26:59.916276597Z,2024-05-06T05:26:59.916290215Z,0
time;torch,3,3,2024-05-06T05:27:17.802821106Z,2024-05-06T05:27:18.088485264Z,2024-05-06T05:27:23.466036409Z,2024-05-06T05:27:18.166800136Z,2024-05-06T05:27:21.859828641Z,2024-05-06T05:27:23.827136492Z,2024-05-06T05:27:24.094661277Z,2024-05-06T05:27:27.483197222Z,2024-05-06T05:27:24.115675848Z,2024-05-06T05:27:26.102496156Z,0,2024-05-06T05:27:27.825088105Z,2024-05-06T05:27:28.06269705Z,2024-05-06T05:27:31.422413418Z,2024-05-06T05:27:28.084998507Z,2024-05-06T05:27:30.078272923Z,0,2024-05-06T05:27:31.740875746Z,2024-05-06T05:27:31.997736909Z,2024-05-06T05:27:35.197835962Z,2024-05-06T05:27:32.020859841Z,2024-05-06T05:27:33.800692940Z,0,2024-05-06T05:27:35.516854408Z,2024-05-06T05:27:35.78119122Z,2024-05-06T05:27:39.017785154Z,2024-05-06T05:27:35.804269080Z,2024-05-06T05:27:37.676726597Z,0,2024-05-06T05:27:39.31950806Z,2024-05-06T05:27:39.58070875Z,2024-05-06T05:27:42.872410483Z,2024-05-06T05:27:39.603712880Z,2024-05-06T05:27:41.478738823Z,0
timeit,0,-1,2024-05-06T05:27:03.169408403Z,2024-05-06T05:27:03.458965447Z,2024-05-06T05:27:04.570051292Z,2024-05-06T05:27:03.542998735Z,2024-05-06T05:27:03.556108497Z,2024-05-06T05:27:04.852914899Z,2024-05-06T05:27:05.108718366Z,2024-05-06T05:27:06.149150762Z,2024-05-06T05:27:05.132621426Z,2024-05-06T05:27:05.138231702Z,0,2024-05-06T05:27:06.450202376Z,2024-05-06T05:27:06.713519574Z,2024-05-06T05:27:07.756610356Z,2024-05-06T05:27:06.736808357Z,2024-05-06T05:27:06.742539435Z,0,2024-05-06T05:27:08.070709933Z,2024-05-06T05:27:08.325191937Z,2024-05-06T05:27:09.365448767Z,2024-05-06T05:27:08.349009125Z,2024-05-06T05:27:08.354668573Z,0,2024-05-06T05:27:09.64746092Z,2024-05-06T05:27:09.91526674Z,2024-05-06T05:27:10.956174296Z,2024-05-06T05:27:09.939142261Z,2024-05-06T05:27:09.944718263Z,0,2024-05-06T05:27:11.288719607Z,2024-05-06T05:27:11.519815957Z,2024-05-06T05:27:12.557517185Z,2024-05-06T05:27:11.542498504Z,2024-05-06T05:27:11.548012070Z,0
torch,2.4,2.4,2024-05-06T05:27:47.784652245Z,2024-05-06T05:27:48.062724063Z,2024-05-06T05:27:53.331630297Z,2024-05-06T05:27:48.111651831Z,2024-05-06T05:27:51.650231969Z,2024-05-06T05:27:53.674232361Z,2024-05-06T05:27:53.886615122Z,2024-05-06T05:27:57.157062726Z,2024-05-06T05:27:53.901008632Z,2024-05-06T05:27:55.880917021Z,0,2024-05-06T05:27:57.456648407Z,2024-05-06T05:27:57.716515638Z,2024-05-06T05:28:00.893019437Z,2024-05-06T05:27:57.730952754Z,2024-05-06T05:27:59.554023737Z,0,2024-05-06T05:28:01.208703143Z,2024-05-06T05:28:01.42201495Z,2024-05-06T05:28:04.976407739Z,2024-05-06T05:28:01.448638199Z,2024-05-06T05:28:03.610481058Z,0,2024-05-06T05:28:05.270745171Z,2024-05-06T05:28:05.474549691Z,2024-05-06T05:28:08.775163168Z,2024-05-06T05:28:05.492637257Z,2024-05-06T05:28:07.442705153Z,0,2024-05-06T05:28:09.083372301Z,2024-05-06T05:28:09.291459761Z,2024-05-06T05:28:12.441843433Z,2024-05-06T05:28:09.306236197Z,2024-05-06T05:28:11.075255269Z,0
torch;torchvision,187.8,145.3,2024-05-06T05:31:23.576377786Z,2024-05-06T05:31:23.889502267Z,2024-05-06T05:31:31.056019173Z,2024-05-06T05:31:23.960049126Z,2024-05-06T05:31:29.229833151Z,2024-05-06T05:31:31.345160828Z,2024-05-06T05:31:31.604899884Z,2024-05-06T05:31:35.851049842Z,2024-05-06T05:31:31.619971366Z,2024-05-06T05:31:34.324728486Z,0,2024-05-06T05:31:36.212482483Z,2024-05-06T05:31:36.44607106Z,2024-05-06T05:31:40.541429806Z,2024-05-06T05:31:36.460873526Z,2024-05-06T05:31:39.057351647Z,0,2024-05-06T05:31:40.856695414Z,2024-05-06T05:31:41.117741501Z,2024-05-06T05:31:45.172082289Z,2024-05-06T05:31:41.133749261Z,2024-05-06T05:31:43.772894530Z,0,2024-05-06T05:31:45.473980144Z,2024-05-06T05:31:45.678336839Z,2024-05-06T05:31:49.902229972Z,2024-05-06T05:31:45.692014108Z,2024-05-06T05:31:48.423237088Z,0,2024-05-06T05:31:50.249135677Z,2024-05-06T05:31:50.462805824Z,2024-05-06T05:31:54.737396663Z,2024-05-06T05:31:50.477432995Z,2024-05-06T05:31:53.221851115Z,0
traceback,0,-1,2024-05-06T05:31:57.915753649Z,2024-05-06T05:31:58.24259272Z,2024-05-06T05:31:59.334607392Z,2024-05-06T05:31:58.305904476Z,2024-05-06T05:31:58.322127809Z,2024-05-06T05:31:59.607282352Z,2024-05-06T05:31:59.820962852Z,2024-05-06T05:32:00.8663493Z,2024-05-06T05:31:59.843887016Z,2024-05-06T05:31:59.855058378Z,0,2024-05-06T05:32:01.171668294Z,2024-05-06T05:32:01.425340348Z,2024-05-06T05:32:02.467839738Z,2024-05-06T05:32:01.447302800Z,2024-05-06T05:32:01.458510195Z,0,2024-05-06T05:32:02.735325413Z,2024-05-06T05:32:02.997109577Z,2024-05-06T05:32:04.042310585Z,2024-05-06T05:32:03.020209375Z,2024-05-06T05:32:03.031299631Z,0,2024-05-06T05:32:04.371093161Z,2024-05-06T05:32:04.695330682Z,2024-05-06T05:32:05.740187826Z,2024-05-06T05:32:04.718058123Z,2024-05-06T05:32:04.729284631Z,0,2024-05-06T05:32:06.074683513Z,2024-05-06T05:32:06.325342784Z,2024-05-06T05:32:07.371351903Z,2024-05-06T05:32:06.349488568Z,2024-05-06T05:32:06.360622294Z,0
