imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.installtime,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.installtime,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.installtime,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.installtime,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.installtime
scipy,0,11.9228644371033,2024-05-04T15:20:20.494369544Z,2024-05-04T15:20:20.762235333Z,2024-05-04T15:20:34.215060437Z,2024-05-04T15:20:32.979147423Z,2024-05-04T15:20:33.186331517Z,2024-05-04T15:20:35.450718471Z,2024-05-04T15:20:35.732881587Z,2024-05-04T15:20:48.412272301Z,2024-05-04T15:20:47.203440964Z,2024-05-04T15:20:47.385168243Z,11.1861393451691,2024-05-04T15:20:49.394890227Z,2024-05-04T15:20:49.617053698Z,2024-05-04T15:21:02.238890649Z,2024-05-04T15:21:01.028842413Z,2024-05-04T15:21:01.210365524Z,11.1188826560974,2024-05-04T15:21:03.197907121Z,2024-05-04T15:21:03.513059755Z,2024-05-04T15:21:15.919507619Z,2024-05-04T15:21:14.707084068Z,2024-05-04T15:21:14.888624350Z,10.6699366569519,2024-05-04T15:21:16.799619378Z,2024-05-04T15:21:17.063106685Z,2024-05-04T15:21:29.883977854Z,2024-05-04T15:21:28.668992850Z,2024-05-04T15:21:28.855421410Z,11.3184909820557,2024-05-04T15:21:30.882817561Z,2024-05-04T15:21:31.144803881Z,2024-05-04T15:21:43.871083122Z,2024-05-04T15:21:42.612824799Z,2024-05-04T15:21:42.842346837Z,11.1891188621521
setproctitle,0.1,3.22396230697632,2024-05-04T15:21:46.535863999Z,2024-05-04T15:21:46.806587721Z,2024-05-04T15:21:51.414690718Z,2024-05-04T15:21:50.381318110Z,2024-05-04T15:21:50.402704680Z,2024-05-04T15:21:51.779345067Z,2024-05-04T15:21:52.033000317Z,2024-05-04T15:21:55.669920822Z,2024-05-04T15:21:54.636998008Z,2024-05-04T15:21:54.657312855Z,2.37694787979126,2024-05-04T15:21:56.039279465Z,2024-05-04T15:21:56.272750433Z,2024-05-04T15:21:59.987576188Z,2024-05-04T15:21:58.949494226Z,2024-05-04T15:21:58.974667153Z,2.38515543937683,2024-05-04T15:22:00.369533101Z,2024-05-04T15:22:00.600518616Z,2024-05-04T15:22:04.337404441Z,2024-05-04T15:22:03.299984016Z,2024-05-04T15:22:03.324901216Z,2.35180735588074,2024-05-04T15:22:04.683205291Z,2024-05-04T15:22:04.913629533Z,2024-05-04T15:22:08.352461871Z,2024-05-04T15:22:07.317936397Z,2024-05-04T15:22:07.339751850Z,2.14999914169312,2024-05-04T15:22:08.711419453Z,2024-05-04T15:22:08.926423026Z,2024-05-04T15:22:12.743341376Z,2024-05-04T15:22:11.708669632Z,2024-05-04T15:22:11.729279651Z,2.46916222572327
setproctitle;time,0,3.41482734680176,2024-05-04T15:22:14.539008995Z,2024-05-04T15:22:14.839654075Z,2024-05-04T15:22:19.621430709Z,2024-05-04T15:22:18.587283387Z,2024-05-04T15:22:18.608704477Z,2024-05-04T15:22:19.966064038Z,2024-05-04T15:22:20.22918391Z,2024-05-04T15:22:23.899605233Z,2024-05-04T15:22:22.867162529Z,2024-05-04T15:22:22.887388279Z,2.40976595878601,2024-05-04T15:22:24.287239218Z,2024-05-04T15:22:24.523515146Z,2024-05-04T15:22:27.843677332Z,2024-05-04T15:22:26.808327774Z,2024-05-04T15:22:26.830300760Z,2.04932069778442,2024-05-04T15:22:28.176842256Z,2024-05-04T15:22:28.417184895Z,2024-05-04T15:22:32.06586312Z,2024-05-04T15:22:31.032968950Z,2024-05-04T15:22:31.053139166Z,2.38483572006226,2024-05-04T15:22:32.426200245Z,2024-05-04T15:22:32.676590338Z,2024-05-04T15:22:36.214205285Z,2024-05-04T15:22:35.176188735Z,2024-05-04T15:22:35.200523605Z,2.27703404426575,2024-05-04T15:22:36.557623699Z,2024-05-04T15:22:36.771325352Z,2024-05-04T15:22:40.882179792Z,2024-05-04T15:22:39.848236163Z,2024-05-04T15:22:39.869091342Z,2.76468825340271
shlex;subprocess;time,0,-1,2024-05-04T15:22:42.693623819Z,2024-05-04T15:22:42.970944045Z,2024-05-04T15:22:44.215385329Z,2024-05-04T15:22:43.032673441Z,2024-05-04T15:22:43.202448102Z,2024-05-04T15:22:44.536471903Z,2024-05-04T15:22:44.801207585Z,2024-05-04T15:22:45.962407501Z,2024-05-04T15:22:44.828026745Z,2024-05-04T15:22:44.949510697Z,-1,2024-05-04T15:22:46.259374208Z,2024-05-04T15:22:46.524858128Z,2024-05-04T15:22:47.686435199Z,2024-05-04T15:22:46.551088745Z,2024-05-04T15:22:46.673931282Z,-1,2024-05-04T15:22:47.981362699Z,2024-05-04T15:22:48.209565058Z,2024-05-04T15:22:49.379101003Z,2024-05-04T15:22:48.236979988Z,2024-05-04T15:22:48.366293733Z,-1,2024-05-04T15:22:49.666676027Z,2024-05-04T15:22:49.888948796Z,2024-05-04T15:22:51.119861669Z,2024-05-04T15:22:49.917213129Z,2024-05-04T15:22:50.107474770Z,-1,2024-05-04T15:22:51.420024341Z,2024-05-04T15:22:51.626936033Z,2024-05-04T15:22:52.839845554Z,2024-05-04T15:22:51.652388466Z,2024-05-04T15:22:51.826754169Z,-1
shutil,0,-1,2024-05-04T15:22:54.552201344Z,2024-05-04T15:22:54.856837115Z,2024-05-04T15:22:56.053237511Z,2024-05-04T15:22:54.916501925Z,2024-05-04T15:22:55.042529279Z,2024-05-04T15:22:56.337597149Z,2024-05-04T15:22:56.589094353Z,2024-05-04T15:22:57.720440166Z,2024-05-04T15:22:56.614932683Z,2024-05-04T15:22:56.708317077Z,-1,2024-05-04T15:22:58.034771428Z,2024-05-04T15:22:58.262098769Z,2024-05-04T15:22:59.456815004Z,2024-05-04T15:22:58.287581590Z,2024-05-04T15:22:58.445489728Z,-1,2024-05-04T15:22:59.789388829Z,2024-05-04T15:23:00.014969006Z,2024-05-04T15:23:01.189944884Z,2024-05-04T15:23:00.050930413Z,2024-05-04T15:23:00.178133996Z,-1,2024-05-04T15:23:01.515579064Z,2024-05-04T15:23:01.780979668Z,2024-05-04T15:23:02.913740978Z,2024-05-04T15:23:01.807571448Z,2024-05-04T15:23:01.901993613Z,-1,2024-05-04T15:23:03.255861369Z,2024-05-04T15:23:03.496521945Z,2024-05-04T15:23:04.660378621Z,2024-05-04T15:23:03.522888161Z,2024-05-04T15:23:03.649189622Z,-1
shutil;subprocess,0,-1,2024-05-04T15:23:06.468210651Z,2024-05-04T15:23:06.744529796Z,2024-05-04T15:23:08.0391368Z,2024-05-04T15:23:06.803253339Z,2024-05-04T15:23:07.025737123Z,2024-05-04T15:23:08.321817895Z,2024-05-04T15:23:08.564927157Z,2024-05-04T15:23:09.74346682Z,2024-05-04T15:23:08.591667160Z,2024-05-04T15:23:08.729304340Z,-1,2024-05-04T15:23:10.031100262Z,2024-05-04T15:23:10.297200689Z,2024-05-04T15:23:11.477469303Z,2024-05-04T15:23:10.325079648Z,2024-05-04T15:23:10.463741838Z,-1,2024-05-04T15:23:11.761189047Z,2024-05-04T15:23:11.981265083Z,2024-05-04T15:23:13.221042247Z,2024-05-04T15:23:12.006409995Z,2024-05-04T15:23:12.207313411Z,-1,2024-05-04T15:23:13.479653559Z,2024-05-04T15:23:13.705271484Z,2024-05-04T15:23:14.906386482Z,2024-05-04T15:23:13.733579745Z,2024-05-04T15:23:13.892337827Z,-1,2024-05-04T15:23:15.249971055Z,2024-05-04T15:23:15.49284446Z,2024-05-04T15:23:16.716001005Z,2024-05-04T15:23:15.517905666Z,2024-05-04T15:23:15.703128425Z,-1
sklearn,0,15.394939661026,2024-05-04T15:23:18.385996639Z,2024-05-04T15:23:18.646504029Z,2024-05-04T15:23:36.16870155Z,2024-05-04T15:23:34.396205919Z,2024-05-04T15:23:35.084955501Z,2024-05-04T15:23:37.582317221Z,2024-05-04T15:23:37.809356118Z,2024-05-04T15:23:53.93168165Z,2024-05-04T15:23:52.172438415Z,2024-05-04T15:23:52.847786545Z,14.0586709976196,2024-05-04T15:23:55.185561998Z,2024-05-04T15:23:55.426425553Z,2024-05-04T15:24:11.686731115Z,2024-05-04T15:24:09.719015155Z,2024-05-04T15:24:10.556828795Z,13.9692606925964,2024-05-04T15:24:12.951238609Z,2024-05-04T15:24:13.199178917Z,2024-05-04T15:24:29.702623328Z,2024-05-04T15:24:27.862226487Z,2024-05-04T15:24:28.615478763Z,14.2583894729614,2024-05-04T15:24:30.972085945Z,2024-05-04T15:24:31.250410234Z,2024-05-04T15:24:49.449849256Z,2024-05-04T15:24:47.692487951Z,2024-05-04T15:24:48.364268383Z,16.1330945491791,2024-05-04T15:24:50.67685081Z,2024-05-04T15:24:50.963083491Z,2024-05-04T15:25:07.658053029Z,2024-05-04T15:25:05.801563769Z,2024-05-04T15:25:06.571510618Z,14.4228382110596
socket,0,-1,2024-05-04T15:25:10.483531655Z,2024-05-04T15:25:10.758837893Z,2024-05-04T15:25:11.980675383Z,2024-05-04T15:25:10.823985741Z,2024-05-04T15:25:10.964682981Z,2024-05-04T15:25:12.27656294Z,2024-05-04T15:25:12.520896677Z,2024-05-04T15:25:13.622778068Z,2024-05-04T15:25:12.546404777Z,2024-05-04T15:25:12.611627764Z,-1,2024-05-04T15:25:13.921612448Z,2024-05-04T15:25:14.118339163Z,2024-05-04T15:25:15.228401556Z,2024-05-04T15:25:14.143950499Z,2024-05-04T15:25:14.216646243Z,-1,2024-05-04T15:25:15.546857556Z,2024-05-04T15:25:15.789707944Z,2024-05-04T15:25:16.895591827Z,2024-05-04T15:25:15.815802032Z,2024-05-04T15:25:15.884327905Z,-1,2024-05-04T15:25:17.178140337Z,2024-05-04T15:25:17.44663025Z,2024-05-04T15:25:18.547238648Z,2024-05-04T15:25:17.472940532Z,2024-05-04T15:25:17.536825492Z,-1,2024-05-04T15:25:18.884155032Z,2024-05-04T15:25:19.117212526Z,2024-05-04T15:25:20.235289565Z,2024-05-04T15:25:19.144206664Z,2024-05-04T15:25:19.223915870Z,-1
socket;subprocess;time,0,-1,2024-05-04T15:25:21.908040403Z,2024-05-04T15:25:22.183487297Z,2024-05-04T15:25:23.44776267Z,2024-05-04T15:25:22.243186950Z,2024-05-04T15:25:22.430596618Z,2024-05-04T15:25:23.779249829Z,2024-05-04T15:25:24.069994858Z,2024-05-04T15:25:25.237530751Z,2024-05-04T15:25:24.095489428Z,2024-05-04T15:25:24.224104735Z,-1,2024-05-04T15:25:25.53804838Z,2024-05-04T15:25:25.792750166Z,2024-05-04T15:25:26.961704397Z,2024-05-04T15:25:25.820867413Z,2024-05-04T15:25:25.948877551Z,-1,2024-05-04T15:25:27.269119734Z,2024-05-04T15:25:27.508667882Z,2024-05-04T15:25:28.740392624Z,2024-05-04T15:25:27.534964826Z,2024-05-04T15:25:27.727601224Z,-1,2024-05-04T15:25:29.031777436Z,2024-05-04T15:25:29.28482352Z,2024-05-04T15:25:30.514560496Z,2024-05-04T15:25:29.310439044Z,2024-05-04T15:25:29.501250505Z,-1,2024-05-04T15:25:30.824271594Z,2024-05-04T15:25:31.048666254Z,2024-05-04T15:25:32.215441823Z,2024-05-04T15:25:31.075182860Z,2024-05-04T15:25:31.203109120Z,-1
socket;time,0,-1,2024-05-04T15:25:33.958393506Z,2024-05-04T15:25:34.24978988Z,2024-05-04T15:25:35.470451682Z,2024-05-04T15:25:34.316030803Z,2024-05-04T15:25:34.457189865Z,2024-05-04T15:25:35.774155599Z,2024-05-04T15:25:36.069827266Z,2024-05-04T15:25:37.173023848Z,2024-05-04T15:25:36.096675349Z,2024-05-04T15:25:36.160886012Z,-1,2024-05-04T15:25:37.482847228Z,2024-05-04T15:25:37.70700099Z,2024-05-04T15:25:38.81871126Z,2024-05-04T15:25:37.741988749Z,2024-05-04T15:25:37.806970534Z,-1,2024-05-04T15:25:39.122709586Z,2024-05-04T15:25:39.39337861Z,2024-05-04T15:25:40.495531309Z,2024-05-04T15:25:39.420127540Z,2024-05-04T15:25:39.484895308Z,-1,2024-05-04T15:25:40.840526753Z,2024-05-04T15:25:41.129181575Z,2024-05-04T15:25:42.253198107Z,2024-05-04T15:25:41.155171834Z,2024-05-04T15:25:41.242278835Z,-1,2024-05-04T15:25:42.558577113Z,2024-05-04T15:25:42.812817231Z,2024-05-04T15:25:43.916045844Z,2024-05-04T15:25:42.840616471Z,2024-05-04T15:25:42.904122560Z,-1
statsmodels,0,21.6431024074554,2024-05-04T15:25:45.697800381Z,2024-05-04T15:25:46.006798497Z,2024-05-04T15:26:09.956087841Z,2024-05-04T15:26:07.990887282Z,2024-05-04T15:26:08.868934650Z,2024-05-04T15:26:11.787151942Z,2024-05-04T15:26:12.012437672Z,2024-05-04T15:26:37.042471564Z,2024-05-04T15:26:34.969250481Z,2024-05-04T15:26:35.922759744Z,22.6191160678864,2024-05-04T15:26:38.583681878Z,2024-05-04T15:26:38.890053902Z,2024-05-04T15:27:03.756451116Z,2024-05-04T15:27:01.808400782Z,2024-05-04T15:27:02.654504140Z,22.5369679927826,2024-05-04T15:27:05.328313804Z,2024-05-04T15:27:05.620340012Z,2024-05-04T15:27:29.947446514Z,2024-05-04T15:27:27.920555240Z,2024-05-04T15:27:28.817416493Z,21.9648668766022,2024-05-04T15:27:31.554701131Z,2024-05-04T15:27:31.772762331Z,2024-05-04T15:27:56.277645465Z,2024-05-04T15:27:54.181328961Z,2024-05-04T15:27:55.166275358Z,21.9750835895538,2024-05-04T15:27:57.878096532Z,2024-05-04T15:27:58.153323889Z,2024-05-04T15:28:21.846071633Z,2024-05-04T15:28:19.837099976Z,2024-05-04T15:28:20.758434573Z,21.2321898937225
subprocess,0.1,-1,2024-05-04T15:28:25.252411836Z,2024-05-04T15:28:25.542656362Z,2024-05-04T15:28:26.838100233Z,2024-05-04T15:28:25.623135345Z,2024-05-04T15:28:25.823976825Z,2024-05-04T15:28:27.151285557Z,2024-05-04T15:28:27.401096361Z,2024-05-04T15:28:28.561801278Z,2024-05-04T15:28:27.428157389Z,2024-05-04T15:28:27.550375698Z,-1,2024-05-04T15:28:28.849895331Z,2024-05-04T15:28:29.073259378Z,2024-05-04T15:28:30.229064136Z,2024-05-04T15:28:29.100294869Z,2024-05-04T15:28:29.217158219Z,-1,2024-05-04T15:28:30.542425744Z,2024-05-04T15:28:30.750955962Z,2024-05-04T15:28:31.937512747Z,2024-05-04T15:28:30.777219838Z,2024-05-04T15:28:30.925033220Z,-1,2024-05-04T15:28:32.251246364Z,2024-05-04T15:28:32.467174517Z,2024-05-04T15:28:33.64117633Z,2024-05-04T15:28:32.492698127Z,2024-05-04T15:28:32.628118944Z,-1,2024-05-04T15:28:33.956453671Z,2024-05-04T15:28:34.197092982Z,2024-05-04T15:28:35.356285186Z,2024-05-04T15:28:34.225229554Z,2024-05-04T15:28:34.343760913Z,-1
subprocess;sys,0,-1,2024-05-04T15:28:37.050188571Z,2024-05-04T15:28:37.338815696Z,2024-05-04T15:28:38.580593935Z,2024-05-04T15:28:37.396351604Z,2024-05-04T15:28:37.564537590Z,2024-05-04T15:28:38.909161383Z,2024-05-04T15:28:39.145298931Z,2024-05-04T15:28:40.309351657Z,2024-05-04T15:28:39.171629677Z,2024-05-04T15:28:39.296875590Z,-1,2024-05-04T15:28:40.617980533Z,2024-05-04T15:28:40.8553619Z,2024-05-04T15:28:42.050746154Z,2024-05-04T15:28:40.881588607Z,2024-05-04T15:28:41.037747075Z,-1,2024-05-04T15:28:42.36456747Z,2024-05-04T15:28:42.597223437Z,2024-05-04T15:28:43.789603602Z,2024-05-04T15:28:42.622471135Z,2024-05-04T15:28:42.777444499Z,-1,2024-05-04T15:28:44.062898981Z,2024-05-04T15:28:44.339251808Z,2024-05-04T15:28:45.501137917Z,2024-05-04T15:28:44.365358773Z,2024-05-04T15:28:44.487676650Z,-1,2024-05-04T15:28:45.785446146Z,2024-05-04T15:28:46.017165361Z,2024-05-04T15:28:47.207778734Z,2024-05-04T15:28:46.043498143Z,2024-05-04T15:28:46.192343039Z,-1
subprocess;sys;uuid,0,4.48680424690247,2024-05-04T15:28:48.8511782Z,2024-05-04T15:28:49.138669635Z,2024-05-04T15:28:54.937055634Z,2024-05-04T15:28:53.904585658Z,2024-05-04T15:28:53.925578316Z,2024-05-04T15:28:55.333088116Z,2024-05-04T15:28:55.541119032Z,2024-05-04T15:29:00.381684819Z,2024-05-04T15:28:59.349643160Z,2024-05-04T15:28:59.370321327Z,3.54787826538086,2024-05-04T15:29:00.75427189Z,2024-05-04T15:29:00.98533528Z,2024-05-04T15:29:05.605457061Z,2024-05-04T15:29:04.572937457Z,2024-05-04T15:29:04.593794872Z,3.27903532981873,2024-05-04T15:29:06.011681633Z,2024-05-04T15:29:06.239176306Z,2024-05-04T15:29:11.057232583Z,2024-05-04T15:29:10.025155024Z,2024-05-04T15:29:10.045878430Z,3.5259370803833,2024-05-04T15:29:11.478769506Z,2024-05-04T15:29:11.740351357Z,2024-05-04T15:29:16.573570227Z,2024-05-04T15:29:15.536523325Z,2024-05-04T15:29:15.560708330Z,3.51846504211426,2024-05-04T15:29:16.923252435Z,2024-05-04T15:29:17.156722233Z,2024-05-04T15:29:21.651609164Z,2024-05-04T15:29:20.622781166Z,2024-05-04T15:29:20.640768037Z,3.22647428512573
subprocess;tempfile,0,-1,2024-05-04T15:29:23.47430682Z,2024-05-04T15:29:23.730421089Z,2024-05-04T15:29:25.041294158Z,2024-05-04T15:29:23.789770176Z,2024-05-04T15:29:24.027563292Z,2024-05-04T15:29:25.322172392Z,2024-05-04T15:29:25.537044811Z,2024-05-04T15:29:26.738883324Z,2024-05-04T15:29:25.563419440Z,2024-05-04T15:29:25.725843107Z,-1,2024-05-04T15:29:27.061337299Z,2024-05-04T15:29:27.334984715Z,2024-05-04T15:29:28.560529837Z,2024-05-04T15:29:27.361600011Z,2024-05-04T15:29:27.546355976Z,-1,2024-05-04T15:29:28.878619808Z,2024-05-04T15:29:29.144912511Z,2024-05-04T15:29:30.409161186Z,2024-05-04T15:29:29.170983464Z,2024-05-04T15:29:29.395404625Z,-1,2024-05-04T15:29:30.715616275Z,2024-05-04T15:29:30.93494704Z,2024-05-04T15:29:32.131404392Z,2024-05-04T15:29:30.960973064Z,2024-05-04T15:29:31.116673210Z,-1,2024-05-04T15:29:32.409340586Z,2024-05-04T15:29:32.680765097Z,2024-05-04T15:29:33.885780863Z,2024-05-04T15:29:32.711457542Z,2024-05-04T15:29:32.871386127Z,-1
subprocess;time;uuid,0,3.91722321510315,2024-05-04T15:29:35.563551092Z,2024-05-04T15:29:35.867097534Z,2024-05-04T15:29:41.136406334Z,2024-05-04T15:29:40.105049958Z,2024-05-04T15:29:40.125671153Z,2024-05-04T15:29:41.539514877Z,2024-05-04T15:29:41.756501085Z,2024-05-04T15:29:46.506528774Z,2024-05-04T15:29:45.473373996Z,2024-05-04T15:29:45.494020424Z,3.42265796661377,2024-05-04T15:29:46.961963277Z,2024-05-04T15:29:47.202585326Z,2024-05-04T15:29:51.795497883Z,2024-05-04T15:29:50.763661029Z,2024-05-04T15:29:50.784168039Z,3.30133676528931,2024-05-04T15:29:52.171417704Z,2024-05-04T15:29:52.402912531Z,2024-05-04T15:29:57.142853266Z,2024-05-04T15:29:56.109816327Z,2024-05-04T15:29:56.130568116Z,3.44478321075439,2024-05-04T15:29:57.546729106Z,2024-05-04T15:29:57.782280581Z,2024-05-04T15:30:02.610151127Z,2024-05-04T15:30:01.563475854Z,2024-05-04T15:30:01.598270960Z,3.41256475448608,2024-05-04T15:30:03.005634044Z,2024-05-04T15:30:03.25272374Z,2024-05-04T15:30:08.073996028Z,2024-05-04T15:30:07.041979029Z,2024-05-04T15:30:07.062598312Z,3.51820969581604
sys,0,-1,2024-05-04T15:30:09.958835567Z,2024-05-04T15:30:10.240741447Z,2024-05-04T15:30:11.311329368Z,2024-05-04T15:30:10.301940772Z,2024-05-04T15:30:10.301949179Z,2024-05-04T15:30:11.621001396Z,2024-05-04T15:30:11.879093889Z,2024-05-04T15:30:12.914718357Z,2024-05-04T15:30:11.905698187Z,2024-05-04T15:30:11.905702911Z,-1,2024-05-04T15:30:13.2142046Z,2024-05-04T15:30:13.443027257Z,2024-05-04T15:30:14.477404805Z,2024-05-04T15:30:13.468813205Z,2024-05-04T15:30:13.468821308Z,-1,2024-05-04T15:30:14.76346104Z,2024-05-04T15:30:15.021048291Z,2024-05-04T15:30:16.055772479Z,2024-05-04T15:30:15.047491810Z,2024-05-04T15:30:15.047496432Z,-1,2024-05-04T15:30:16.38589249Z,2024-05-04T15:30:16.620752413Z,2024-05-04T15:30:17.655001806Z,2024-05-04T15:30:16.645839675Z,2024-05-04T15:30:16.645843686Z,-1,2024-05-04T15:30:17.939949197Z,2024-05-04T15:30:18.192902463Z,2024-05-04T15:30:19.22925496Z,2024-05-04T15:30:18.220474354Z,2024-05-04T15:30:18.220486662Z,-1
tarfile,0,-1,2024-05-04T15:30:20.961710422Z,2024-05-04T15:30:21.239493967Z,2024-05-04T15:30:22.543827067Z,2024-05-04T15:30:21.298717195Z,2024-05-04T15:30:21.528379226Z,2024-05-04T15:30:22.877865628Z,2024-05-04T15:30:23.140795895Z,2024-05-04T15:30:24.371674224Z,2024-05-04T15:30:23.168025030Z,2024-05-04T15:30:23.359575319Z,-1,2024-05-04T15:30:24.675815226Z,2024-05-04T15:30:24.885340268Z,2024-05-04T15:30:26.112753882Z,2024-05-04T15:30:24.912081590Z,2024-05-04T15:30:25.100817493Z,-1,2024-05-04T15:30:26.405750806Z,2024-05-04T15:30:26.702455518Z,2024-05-04T15:30:27.861830515Z,2024-05-04T15:30:26.728088653Z,2024-05-04T15:30:26.850461897Z,-1,2024-05-04T15:30:28.143699827Z,2024-05-04T15:30:28.377178161Z,2024-05-04T15:30:29.585529871Z,2024-05-04T15:30:28.403302110Z,2024-05-04T15:30:28.573633175Z,-1,2024-05-04T15:30:29.885223157Z,2024-05-04T15:30:30.148880244Z,2024-05-04T15:30:31.377556823Z,2024-05-04T15:30:30.175114317Z,2024-05-04T15:30:30.366084978Z,-1
tempfile,0,-1,2024-05-04T15:30:33.091882459Z,2024-05-04T15:30:33.374126231Z,2024-05-04T15:30:34.638645837Z,2024-05-04T15:30:33.431732719Z,2024-05-04T15:30:33.626258349Z,2024-05-04T15:30:34.946778804Z,2024-05-04T15:30:35.221378676Z,2024-05-04T15:30:36.380308425Z,2024-05-04T15:30:35.248341764Z,2024-05-04T15:30:35.368292369Z,-1,2024-05-04T15:30:36.668732972Z,2024-05-04T15:30:36.936639554Z,2024-05-04T15:30:38.098672394Z,2024-05-04T15:30:36.971975041Z,2024-05-04T15:30:37.086731675Z,-1,2024-05-04T15:30:38.404331777Z,2024-05-04T15:30:38.64156009Z,2024-05-04T15:30:39.796101129Z,2024-05-04T15:30:38.668119078Z,2024-05-04T15:30:38.783371305Z,-1,2024-05-04T15:30:40.161691728Z,2024-05-04T15:30:40.428609248Z,2024-05-04T15:30:41.581083355Z,2024-05-04T15:30:40.454949292Z,2024-05-04T15:30:40.566675476Z,-1,2024-05-04T15:30:41.890447395Z,2024-05-04T15:30:42.149154268Z,2024-05-04T15:30:43.315323633Z,2024-05-04T15:30:42.176117616Z,2024-05-04T15:30:42.302022266Z,-1
tensorflow,0,1.0524801214536,2024-05-04T15:30:44.936415364Z,2024-05-04T15:30:45.227509242Z,2024-05-04T15:31:53.671154823Z,2024-05-04T15:31:49.001895831Z,2024-05-04T15:31:52.164702474Z,2024-05-04T15:32:00.344682163Z,2024-05-04T15:32:00.618317746Z,2024-05-04T15:32:58.569784764Z,2024-05-04T15:32:54.065524559Z,2024-05-04T15:32:57.098359643Z,52.6992645263672,2024-05-04T15:33:00.187164967Z,2024-05-04T15:33:00.537509262Z,2024-05-04T15:33:59.123361555Z,2024-05-04T15:33:55.066474217Z,2024-05-04T15:33:57.652298617Z,53.8954207897186,2024-05-04T15:34:05.533692311Z,2024-05-04T15:34:05.812535386Z,2024-05-04T15:35:04.787107476Z,2024-05-04T15:35:00.680854437Z,2024-05-04T15:35:03.285175312Z,54.177939414978,2024-05-04T15:35:11.124364708Z,2024-05-04T15:35:11.366023855Z,2024-05-04T15:36:20.324298114Z,2024-05-04T15:36:16.096651924Z,2024-05-04T15:36:18.861018727Z,1.06657887299856,2024-05-04T15:36:26.635768132Z,2024-05-04T15:36:26.909150006Z,2024-05-04T15:37:24.45037558Z,2024-05-04T15:37:20.329438706Z,2024-05-04T15:37:22.990311451Z,52.8193955421448
time,0,-1,2024-05-04T15:37:29.33705142Z,2024-05-04T15:37:29.630480976Z,2024-05-04T15:37:30.698406212Z,2024-05-04T15:37:29.688119192Z,2024-05-04T15:37:29.688125841Z,2024-05-04T15:37:31.048381788Z,2024-05-04T15:37:31.282634453Z,2024-05-04T15:37:32.319962248Z,2024-05-04T15:37:31.311457333Z,2024-05-04T15:37:31.311465549Z,-1,2024-05-04T15:37:32.661819379Z,2024-05-04T15:37:32.900733721Z,2024-05-04T15:37:33.934768526Z,2024-05-04T15:37:32.927143329Z,2024-05-04T15:37:32.927150197Z,-1,2024-05-04T15:37:34.264651212Z,2024-05-04T15:37:34.514108926Z,2024-05-04T15:37:35.547112528Z,2024-05-04T15:37:34.537888817Z,2024-05-04T15:37:34.537894534Z,-1,2024-05-04T15:37:35.843850121Z,2024-05-04T15:37:36.044887502Z,2024-05-04T15:37:37.080050367Z,2024-05-04T15:37:36.070505302Z,2024-05-04T15:37:36.070509700Z,-1,2024-05-04T15:37:37.366094327Z,2024-05-04T15:37:37.605091726Z,2024-05-04T15:37:38.641271129Z,2024-05-04T15:37:37.632600724Z,2024-05-04T15:37:37.632605472Z,-1
time;torch,0,2.24111371835073,2024-05-04T15:37:51.343495106Z,2024-05-04T15:37:51.606154995Z,2024-05-04T15:40:10.021925922Z,2024-05-04T15:40:06.816024156Z,2024-05-04T15:40:08.719839920Z,2024-05-04T15:40:17.088488794Z,2024-05-04T15:40:17.32411079Z,2024-05-04T15:42:51.464548346Z,2024-05-04T15:42:48.451205043Z,2024-05-04T15:42:50.134320913Z,2.50786594947179,2024-05-04T15:42:58.380369273Z,2024-05-04T15:42:58.684907237Z,2024-05-04T15:45:14.278568764Z,2024-05-04T15:45:11.157377199Z,2024-05-04T15:45:12.928400047Z,2.19662317037582,2024-05-04T15:45:21.036816842Z,2024-05-04T15:45:21.300683912Z,2024-05-04T15:47:59.675603204Z,2024-05-04T15:47:56.689253236Z,2024-05-04T15:47:58.325276646Z,2.5787445306778,2024-05-04T15:48:06.605163487Z,2024-05-04T15:48:06.87966041Z,2024-05-04T15:50:20.702965113Z,2024-05-04T15:50:17.847724844Z,2024-05-04T15:50:19.392520748Z,2.16991889476776,2024-05-04T15:50:27.755918489Z,2024-05-04T15:50:28.015081348Z,2024-05-04T15:53:03.878451392Z,2024-05-04T15:53:00.785319422Z,2024-05-04T15:53:02.542807027Z,2.53434896866481
